2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.3306690738553e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849085e-14,2.22044604925031e-14,3.2654020731195e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.88574943733143e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849945e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907317168e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907379423e-14,4.44089209849876e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.82493610830358e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907387547e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,0,2.22044604925031e-14,2.22044604925031e-14,3.67489320602687e-14,3.33066907677308e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.29888664045163e-14,2.22044604925031e-14,3.33066907402598e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.4408920984972e-14,2.22044604925031e-14,3.33066907229663e-14,0,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849857e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849753e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209847201e-14,3.33066905825039e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907388813e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907323613e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907387547e-14,4.44089209849949e-14,2.22044604925031e-14,3.8857609925572e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849955e-14,2.22044604925031e-14,3.33066907381733e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44086451892187e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907463916e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907386254e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066877186815e-14,3.33066907406104e-14,4.44089209849944e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907378099e-14,2.22044604925031e-14,0,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907387496e-14,4.44089209848393e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849942e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209850044e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849951e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849628e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907359602e-14,2.22044604925031e-14,3.33066907446171e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907118937e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066832393407e-14,3.33066907385832e-14,3.33066826736684e-14,2.22044604925031e-14,4.44089209849563e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907379127e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907390453e-14,2.22044604925031e-14,0,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849338e-14,3.33066907388036e-14,2.22044604925031e-14,4.44089209849953e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849938e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,0,2.22044604925031e-14,2.22044604925031e-14,3.33067035724595e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849753e-14,2.22044604925031e-14,3.33066907409407e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907330707e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.81630444738475e-14,3.33066907387547e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44088787586283e-14,4.44089209850033e-14,4.44089209849327e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,0,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849397e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209850007e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066964981084e-14,4.44089209850004e-14,2.22044604925031e-14,3.33066907429793e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907389006e-14,3.3306690409687e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907387547e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,4.44089209849342e-14,0,2.22044604925031e-14,2.22044604925031e-14,4.44089135582203e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066883916594e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,3.33066907389504e-14,4.44089209848743e-14,3.33066857104994e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14,2.22044604925031e-14
9.36800056729322e-08,6.46847537868553e-09,1.21466699111768e-11,5.39573082158392e-06,7.86858504065766e-11,0.000244261186685008,2.18213907750113e-07,9.60396515709719e-09,0.00027995204519343,9.2128917550266e-06,5.89172222294771e-10,0.0742910522504864,3.94624329794846e-08,8.51488268644295e-08,2.44985137876284e-08,3.11388101775044e-10,4.12783067009978e-10,0.000100426624973552,1.79742381754157e-05,1.05759664321111e-09,3.59511525779302e-11,0.000278095226242719,1.3137328151461e-08,4.21358395882995e-11,6.15076958572984e-08,2.14023678167207e-07,2.02915352560464e-10,5.4402454267391e-07,3.9230525841336e-09,1.25450582051768e-09,9.64876266918034e-10,1.08819145951276e-09,0.00447641594391727,2.17779341517588e-08,4.57005971188664e-11,3.85360737626684e-11,0.0339278461757233,8.97544116183705e-08,3.85335700973853e-07,8.73514520311214e-14,0.00970287811063193,2.4686534818706e-05,1.60027742642206e-06,1.90734139701052e-09,2.63452600246653e-11,4.86675012881635e-09,2.154657036699e-13,3.26134653717393e-07,5.3376082404018e-11,3.0112996800931e-10,8.94524124684476e-12,7.38664992149172e-11,3.83537294823742e-10,7.27358335493612e-06,5.2912988610664e-11,2.16341568430629e-09,1.09571040881844e-11,2.48527248098353e-13,6.91504359137646e-06,5.93414225091143e-12,1.09159688981862e-09,2.48222306872475e-13,3.04729046190849e-09,2.99144650191847e-08,1.68757650675255e-09,7.06871383064462e-11,6.69235581106292e-11,5.20656697860593e-10,1.49490378915416e-08,6.85485065719457e-09,0.000422992326713653,6.3396134961188e-06,7.86109057264184e-06,1.12240867940069e-10,1.89239349790168e-11,2.94338621273079e-12,2.79057225868918e-11,5.66648580003535e-11,2.07621714963542e-08,2.33963056750356e-10,1.94001708264168e-08,8.00690950856651e-06,5.04496465657307e-11,1.02324941179781e-11,1.48942236131024e-10,0.000143102851140041,9.01539765810712e-11,0.334268984218174,1.74160321569068e-06,9.04950101531942e-12,5.2519047780851e-10,9.46062943035796e-07,6.61579373370087e-08,6.19616599846721e-11,9.0401548850828e-08,2.04834834513842e-09,2.13148121489929e-08,5.59172252309281e-10,0.00145585475667499,0.00499640893510651,1.85952584795398e-06,3.23713136360447e-12,3.49185224606542e-08,4.01982539755093e-09,3.94107573730812e-06,3.24896159510733e-08,2.33556833422165e-10,1.26062506311188e-08,2.56398305952364e-12,3.04093293123335e-09,1.56865321176492e-11,2.82749871233548e-08,2.40702025901489e-10,1.38423459295207e-09,2.10168060678565e-09,1.57496724380291e-09,2.97983475852415e-09,5.1285485288572e-08,1.28471964674351e-09,6.26747752912483e-08,8.98787166347414e-07,8.45859752776565e-11,0.000234615405907144,2.21496425253355e-05,3.12698578753131e-11,1.98201742235733e-12,2.80494117346977e-07,1.4852958636116e-09,6.47064466524673e-06,3.49551417983487e-10,2.01368156041963e-06,3.94564459977835e-11,0.0361880114022415,9.68594199157605e-10,2.35922585126051e-11,0.122807901034811,7.10621245266983e-06,0.00075476547173371,1.03653921362976e-08,9.79167124570637e-09,6.67480094980513e-08,2.68923320228365e-05,1.69433935146152e-10,2.21583522800162e-08,3.37169871221583e-12,5.24255371812952e-11,7.97273167393105e-09,3.90157916877101e-08,3.9233421038318e-06,1.08503223239261e-08,1.00644889114697e-05,3.0985064566755e-05,2.45098157648679e-10,0.000515876358854292,5.50895637425358e-05,3.58290545728295e-09,1.62696666812983e-08,1.06436465541822e-06,0.279029782978848,3.97120368806032e-09,6.30571331965208e-06,9.34107945753879e-09,1.05731288202448e-10,9.56255679182468e-07,2.8613153381247e-09,3.57626429709256e-10,1.20927022611374e-07,0.000386807577560106,4.64954443317472e-10,7.8981668172878e-11,9.34824003972848e-10,1.17468444343639e-09,5.0268745535022e-05,3.34029298863989e-12,6.28443317213196e-06,0.0871784827895521,3.93545005654373e-05,3.46995194906255e-10,6.05221326446662e-09,2.2008922419911e-08,2.09156933191637e-10,4.62708626800774e-08,7.93267466620656e-07,6.54699555064024e-08,2.61287144146512e-11,3.04481675861252e-09,2.16820037187265e-09,1.63347986188631e-09,6.95955812923647e-10,9.78021134169166e-09,0.00208568203628259,1.06563680936671e-08,8.70362960486473e-11,4.52197637328358e-06,4.16498204759833e-09,1.61947543189991e-12,1.60657021397908e-12,3.08802430529759e-05,3.93310942103732e-10,1.65703691557473e-11,1.47063349978981e-08,4.5994813149141e-08,3.37278076663066e-05,6.44323538548522e-09,7.84366125388873e-05,9.46095410502806e-10,1.80574036898283e-09,0.158507167913123,1.43673191084521e-05,3.59598290759601e-08,4.05924564643448e-10,1.70325180216989e-08,2.09913566802359e-10,5.74517583230407e-06,0.00154558929617367,0.228471058582349,0.000576530888429587,1.39685827127238e-08,8.51486959037358e-09,8.11817047176169e-11,5.75866048809063e-10,1.64083407751319e-11,1.04674084426867e-08,2.89411469572528e-12,5.75133306837955e-06,3.22601279875e-09,5.66301329648899e-10,1.73057188477187e-10,3.26336500855072e-08,1.33148589425487e-10,1.7147657638602e-08,7.43722262687291e-10,8.17749865001261e-09,3.55599780337094e-06,9.91270493217928e-05,2.49947848403989e-07,8.16022808852791e-05,1.35320251352002e-07,8.30906320613795e-08,8.79362687062736e-11,1.86431790917116e-09,4.05421161956432e-11,4.52169854191664e-07,1.75775182394491e-05,1.2845802360084e-09,6.15008246761136e-06,2.55257474730099e-10,1.92704572872942e-08,2.45505580651211e-08,1.95827420031074e-08,0.0004911144839517,5.16429550555056e-11,7.42424296670969e-10,2.70586585188075e-09,4.18076836599061e-08,1.59137209776615e-05,8.31202737419057e-10,3.71911794077765e-10,5.51080457436803e-13,6.05202933608988e-06,1.64169220032191e-11,7.16670966286136e-10,4.23934226728694e-07,0.000158810958815114,6.5588423618446e-13,0.535668482992066,2.02589839299524e-11,4.40693060765375e-06,1.17054412079049e-08,1.67132352712763e-07,1.50917928010184e-10,2.19205671620897e-12,3.26004291283918e-11,4.76124423050231e-11,8.41142088073848e-07,2.52038410050355e-09,4.7572164035296e-12,5.86318215580371e-09,5.5306706726158e-08,1.08403171859406e-08,1.7769731500183e-05,6.11389380081863e-06,2.68151949146413e-05,1.14998248242793e-07,1.4444268206178e-12,6.27309314561815e-06,1.49069899407239e-07,4.02226134143718e-121,3.1783081221569e-09,5.89020803819274e-08,4.86748465412271e-13,2.55230366968224e-09,6.9598452382686e-06,0.000261967454891995,0.704738566550064,5.3042987934696e-10,1.11712819458783e-08,2.24635668685099e-05,2.13738839848085e-08,2.54642638448175e-08,1.39943158700924e-10,2.28003545929729e-10,2.11673560259149e-10,2.95212067449487e-05,6.5358866465188e-09,6.64599658322989e-12,1.61801977487536e-12,9.34461779941626e-09,2.8733908849593e-13,1.23702336727685e-07,0.000904397617906527,0.000760341731228671,3.69034575150979e-12,5.94621208826627e-09,1.55529194004346e-05,4.04550300231064e-11,2.66365984488726e-10,8.76852888748749e-07,6.13612864587137e-08,6.49839061681396e-12,6.22847914262719e-05,1.1761583817541e-09,1.37113302135428e-09,5.31210018660039e-07,2.01729328235947e-11,1.83179673372725e-06,1.26534957202364e-09,1.78181216691032e-09,3.79081993366265e-09,0.000265117513756513,1.2544975155606e-05,0.0367950001661341,8.81925950433017e-10,4.47407726342721e-12,1.98167857753496e-08,4.63926421472829e-09,6.89697363097789e-09,1.85032213232024e-07,2.5389590415935e-10,4.10388461250304e-10,1.96614353381141e-09,6.3123212808922e-09,3.40037232536241e-07,3.7363578467654e-06,6.46299034495054e-06,1.96252478531897e-05,6.53211805871919e-06,2.62433891774459e-08,4.02745012120334e-10,2.31074299807072e-10,7.73339488799251e-09,1.33251324806007e-07,5.93457390137592e-08,6.88103934934549e-06,2.42770471847264e-12,3.46576897407934e-10,4.28292752922983e-10,1.90204735378377e-05,6.16680198432224e-06,2.06545969028958e-05,3.22081940530567e-07,1.93730091222975e-05,2.063467223638e-10,3.33036970441446e-13,7.43004432876141e-08,2.83093358889031e-13,3.59123968804945e-08,1.24644053526087e-07,9.50189041908827e-13,2.27490260074632e-08,6.04942607847142e-06,7.18903011457406e-12,2.02597577930569e-07,4.5995443433752e-05,1.46975812011374e-08,3.24006433143996e-09,5.93165825326466e-06,4.49733910869318e-09,0.395450491181924,6.04841392886511e-07,9.97334285026522e-12,2.06662189479347e-08,5.75252388919432e-07,2.61339228560347e-05,5.51899246021355e-06,5.70626125410743e-10,1.93324931965755e-05,1.54138122722162e-10,8.17385114015264e-09,0.000130896398357202,1.41304328171112e-11,2.4893754860098e-07,2.08869597584261e-10,0.00232570681015785,0.146411857781187,1.32973561354178e-09,9.40049252685565e-09,1.84175289350415e-05,1.55741815746857e-09,1.90908148945868e-05,1.57682904135023e-12,2.80941726928959e-09,4.05818674183111e-09,5.53028555127266e-09,1.31277303593698e-09,0.000474362598237412,5.87850462029663e-05,1.58283012208003e-08,2.43995067515625e-12,4.0231687686065e-05,4.1898993246269e-07,6.41123959123549e-06,7.24257604418996e-11,3.4150728599375e-06,5.3633176057085e-13,7.17119711795737e-09,2.58315724892696e-12,9.64835668720286e-06,1.11746570578044e-05,6.89282453625649e-06,2.50707200729802e-08,3.35776680750904e-09,0.762224515332507,2.50551229008633e-12,0.224753082953679,0.402993194306078,5.22622851794663e-06,0.000137033455713531,3.55928125339654e-08,8.65243473077626e-08,1.89326140010144e-05,2.36178673070406e-05,0.000603474517255266,6.85510494436151e-11,9.87492971456527e-08,7.58580142037261e-10,1.14520320834739e-07,1.51525013156871e-08,5.64025262068194e-10,1.65958810407206e-11,0.0611801078186804,1.00978729660287e-10,7.75768654945385e-11,3.7247390771533e-12,1.36649806905898e-06,9.48854499914622e-09,4.67814622228957e-11,0.000534694674929548,2.54965058515043e-05,9.78166159566218e-11,3.44920929060646e-09,2.41224025449701e-12,3.78844741171426e-06,3.83903664106756e-12,1.33420201418778e-05,4.7595809225701e-07,4.45145877824593e-07,2.24298979724214e-05,1.82919435844357e-05,7.59199785594173e-09,6.69776804114695e-06,8.01113413502202e-05,0.00270580334804151,2.06753593887466e-09,1.5200874657223e-08,5.35592139396345e-06,0.000134128764312389,6.51418208971798e-11,5.84341818659761e-10,6.76090585509399e-11,2.61117927418375e-10,1.98817675547251e-05,6.29783207014027e-06,3.68948339996949e-10,9.34371265075435e-07,5.20518914462706e-08,2.54638701815813e-05,5.73112664072064e-196,4.53853587258886e-09,1.02738024074591e-11,1.16647253116357e-05,1.93942961872265e-11,1.00550438867527e-09,6.5188702087921e-12,3.16236674307309e-05,4.36030062084123e-10,0.00422815202196948,2.00060155826147e-10,1.84583076659972e-13,1.00574604709118e-09,5.81780630567635e-05,6.25353569651145e-06,0.000307755218449252,2.01345688614887e-05,9.71832834507919e-13,5.20898058665888e-12,0.0291998606422047,6.81691466639946e-10,3.07197088800721e-08,1.23603214795681e-09
