1.17364036780681e-26,6.73555973667013e-08,3.13377287148416e-25,3.88581397051906e-26,3.13867432953408e-14,5.23045433310003e-24,1.91982814316254e-26,5.01706270036977e-11,2.10759693689737e-26,2.41749148628105e-26,4.08752447845576e-25,6.50768780224511e-23,1.19820802735077e-27,6.91914916532163e-08,1.85466837635074e-25,8.96860270333977e-25,5.61568075204441e-26,3.45557360306305e-28,5.53271526243416e-25,8.5909390036347e-23,3.28663711943967e-24,5.50906443844228e-25,1.83836392590479e-27,3.05564977301115e-21,2.61655613126562e-26,1.00513547241929e-25,5.76780961803484e-26,9.08577626138079e-26,1.17790469786686e-26,1.68318981495968e-25,3.41836191405696e-22,3.03090077609939e-24,1.59127651342833e-26,1.46525940438376e-07,3.02548881050909e-26,1.75946724933483e-18,7.179279477723e-28,6.66023865844351e-26,2.26904490901599e-28,1.01423412546117e-26,5.71282692230124e-27,2.79546207836187e-26,2.3827521441669e-25,2.85757857967362e-27,8.53426125556024e-28,8.13891772435953e-26,3.3373395581977e-26,6.4152499753744e-26,5.89423725497136e-09,5.13239875441324e-21,1.156218824702e-26,1.98741845608881e-25,0.083801489981183,7.15360858790286e-26,3.37103570058566e-25,3.39280591669007e-26,1.30129304191333e-16,2.16103833073839e-24,1.76635119174418e-26,1.54121542729309e-22,3.46013975570549e-21,4.17521725504877e-27,3.69937731589223e-22,6.5392040871079e-27,1.69014987538862e-23,6.45942457126936e-25,1.05443002412179e-25,3.54004811303068e-27,5.83557936343285e-28,1.41243824140965e-25,4.31857848602645e-27,1.66065116738187e-24,1.97523003255793e-27,7.61752056412938e-26,2.69702040968867e-27,1.09471987432677e-26,1.31755769288526e-26,4.21004199705881e-25,8.25923544946251e-27,6.44963780126935e-26,3.75267783293134e-26,5.79207846489067e-21,3.19157140695977e-26,5.00033440354705e-13,2.60862888753765e-25,2.3768562470259e-25,1.60450573015293e-24,4.42825200774173e-26,2.22853296805799e-26,7.99644986213046e-26,2.44425199226819e-26,3.02198808877969e-27,1.31775375304001e-12,3.48896187433824e-25,4.32352934978656e-26,1.03178805414894e-25,1.88776515903064e-26,1.18254437560769e-26,1.1488143305975e-24,3.408535053052e-26,3.93399116349618e-18,8.82157273034452e-25,9.78888796026895e-23,6.27327059430751e-25,1.17997205077464e-05,5.02538763374549e-26,3.36824488424266e-26,1.62922378442435e-25,1.36438944902698e-21,2.72766135493279e-27,2.98407512575264e-07,1.92108961304037e-25,1.72327712719972e-25,3.46529383981858e-25,1.71151131462933e-19,1.51704384167103e-24,2.71964187230092e-25,1.0102104048223e-24,5.10895191757152e-25,2.77319777000578e-26,3.8340983216863e-27,2.8719318201269e-26,2.71069177284214e-25,1.07614083729872e-21,1.30402330234901e-26,1.33169886281879e-20,2.80429424638605e-25,2.9674600126877e-26,1.02013738467068e-24,6.11466785257643e-19,1.95979600111115e-26,5.48017157095038e-25,1.26480324438282e-23,7.49622742833319e-25,5.8309421558171e-09,7.82550811262525e-28,2.80853467117665e-27,1.29549643889266e-26,9.07961936851116e-27,2.58088801156975e-28,3.60270323079321e-26,2.22175175635803e-26,1.76634631094138e-22,1.36646099454297e-23,8.17631997918084e-23,6.12524058588648e-28,3.39952544175203e-27,4.50546273638085e-24,1.11636811699991e-26,2.40104197400796e-26,6.73525748717021e-28,3.97349834740694e-26,1.38722217249334e-27,2.3074626611175e-26,1.14171959594761e-25,1.57666934449868e-25,1.23622431141043e-23,1.99626102334586e-25,1.4564047867827e-24,2.9332479519111e-23,9.69614161512212e-28,1.32437576804194e-25,4.74445006613142e-26,6.22462820023838e-17,5.37297510408885e-27,1.53444436399188e-26,3.95040863186525e-22,4.41968081386833e-24,3.04607925767082e-25,1.14611328516465e-24,7.79015147158559e-27,1.27112538657209e-25,6.47810293769948e-28,2.24412503218433e-25,3.96652377573953e-26,4.2851920708482e-26,2.71145501027886e-25,1.88498372154076e-25,3.95170916355261e-26,4.80618000902201e-27,2.21225488663133e-20,6.54881375008795e-25,1.59052715032237e-26,3.80997218154801e-25,1.16295518439615e-21,1.31378707591311e-24,4.32910609214561e-28,6.55399296900684e-27,1.69855261815797e-21,3.76574872080383e-27,1.74532793954373e-26,4.88164661399939e-10,5.15403585969783e-22,1.38929550485686e-25,6.49019130088897e-26,2.01562657895612e-22,9.65482893827513e-26,1.22643172161526e-26,5.71946124092133e-25,4.38535450691258e-28,1.10660660019156e-25,1.70855141289013e-20,2.31365498123678e-26,1.22535421845204e-26,4.46775046091884e-24,6.85952455060288e-28,4.67364962387672e-27,1.61497889888716e-26,5.2669428330291e-26,3.20098526751017e-25,2.87846345224039e-25,7.98318198241817e-27,2.11408450606139e-25,2.72832476546983e-27,3.98026422848266e-24,1.3484177743422e-26,6.23944938247799e-27,1.95490843442248e-27,3.32146581865389e-09,2.07354858160846e-25,1.50068142051011e-27,9.3943178394882e-26,1.09590659653131e-24,4.01596582553439e-25,2.69844166760435e-25,6.88521730620121e-27,1.36914591292328e-26,5.68852453884685e-25,9.10032214169519e-27,3.26377836116925e-24,7.83664441586933e-26,5.75379586966198e-28,7.20124765821633e-14,3.68240586968853e-25,1.43130259797736e-26,5.90483683569968e-25,1.43105704649403e-25,8.17281525976416e-27,2.84652999254565e-28,4.994319194184e-27,8.9145252067617e-27,2.81386253076522e-25,2.16951297597007e-27,1.11871868681177e-27,8.04106243458572e-27,5.0271027875073e-19,1.36569135474568e-25,2.44307693918571e-26,8.69697903512922e-26,2.43709252279425e-22
1.19472927406546e-23,4.2247800067898e-05,1.42253626773069e-22,6.53627772026663e-23,3.28501139438687e-13,1.71482795523775e-21,2.70005667533839e-23,3.45966589234592e-08,3.33948035051151e-23,4.75839740944529e-23,3.95191726633444e-22,7.50155107298198e-21,2.38664476274498e-24,2.0385187288175e-05,3.52999150615699e-22,2.54179764559996e-22,6.91349003513316e-23,7.85477656128438e-25,7.46814581742805e-22,7.40212357283806e-21,1.07174946928527e-21,2.34040225960506e-22,3.97768284654834e-24,6.54809456099961e-20,5.25654248067709e-23,1.67686822691408e-22,1.25487693503785e-22,9.61041122936163e-23,2.39483369323083e-23,2.36058924830924e-22,4.25886538471627e-19,5.46996124325699e-21,3.1361997213239e-23,3.51812590106544e-05,4.47268027746871e-23,2.16035470534465e-15,1.59201255842083e-24,1.37044070749635e-22,5.10317944279638e-25,2.14852739327563e-23,1.06152641672592e-23,4.55055154847066e-23,3.01237772796801e-22,5.57463844857821e-24,1.84698833112521e-24,1.55315246661474e-22,5.89566318500766e-23,1.27057579579322e-22,7.71345831725002e-11,5.06037837859557e-18,2.39689989082896e-23,2.54149848639473e-22,0.000450693003430093,1.453067802331e-22,3.04978312310913e-22,4.20530696722211e-23,1.47840934108718e-13,5.30951248584183e-22,3.47270907805749e-23,2.02717592924465e-19,8.24679324425786e-20,9.18623717282468e-24,2.46713652064018e-19,1.42609894609118e-23,2.87547950871528e-20,6.23993878707045e-22,1.45227397080099e-22,7.41802558061225e-24,1.32602213631175e-24,8.89685939789692e-23,8.99924456135354e-24,3.17624816697902e-21,4.22816889881051e-24,1.47793707939018e-22,5.87630174858819e-24,2.24088489497818e-23,2.85735869306577e-23,5.45138165071697e-22,1.69549443978013e-23,4.34767708724128e-23,4.49853847453285e-23,4.1402959784253e-18,6.22913477650519e-23,4.74718278602304e-11,2.21856932943078e-22,4.66092537050619e-22,3.4993398481864e-22,7.53585393119412e-23,3.36700761145627e-23,1.55526087400592e-22,5.14972336266219e-23,4.53210540385524e-24,1.19572456443133e-09,2.77742821003129e-22,7.14734853845158e-23,1.19710213537359e-22,3.83107963314408e-23,2.50053877770071e-23,2.05822457154379e-21,7.14338444305112e-23,3.28646948118803e-15,3.0316130997121e-22,1.2872774049494e-20,4.59696293997141e-22,0.000219159212136914,9.19848342589088e-23,4.42833868490361e-23,2.05381060242136e-22,2.05829322189182e-18,4.27006156929509e-24,3.25779729331188e-05,3.97008942083843e-22,3.20898767434352e-22,6.4827010224025e-22,1.15534144842193e-16,4.50182732086354e-22,2.33046957300145e-22,1.84089805536829e-21,2.08431608907351e-22,5.17851116372854e-23,8.47862821044216e-24,5.42020015874881e-23,3.38378032989516e-22,5.50096526051949e-20,2.70172205424092e-23,8.17365374632601e-18,3.27255189985925e-22,5.94879008862479e-23,4.98279933329947e-22,1.53383981726264e-16,2.91801477513668e-23,3.83439199696584e-22,2.02226072920913e-21,8.10448476441296e-22,2.93077711498538e-06,1.66485155728671e-24,6.18989600976961e-24,1.86827447661926e-23,1.95114998896533e-23,5.76452764849487e-25,7.85867525127923e-23,4.00224572274108e-23,2.56118299417216e-19,3.12571763137243e-21,8.04683405880363e-21,1.35281495932177e-24,7.10357214662179e-24,1.35114537155836e-21,2.43339215355878e-23,4.99507090587565e-23,1.49264337257873e-24,7.52470556545347e-23,3.05683456651087e-24,4.71914954372293e-23,1.93025647813007e-22,2.11810576338185e-22,2.19365144093683e-21,2.29795897298577e-22,6.81693138567918e-22,2.99206142289353e-21,2.14729859534013e-24,1.60252877452405e-22,9.43935070829837e-23,7.23103386153069e-14,1.15740641905742e-23,2.81059794155629e-23,2.9821027840134e-19,1.701725878504e-21,3.92850636853435e-22,4.19077945866889e-22,1.15564056064801e-23,2.52017980281698e-22,1.43938029925476e-24,1.74825935976055e-22,7.84780193244367e-23,8.93529652077656e-23,5.47099248471022e-22,2.11340231336534e-22,8.53450932770178e-23,1.05622291046284e-23,3.12915843892752e-17,1.2831001295233e-21,2.85761048026551e-23,5.86085582089979e-22,4.86631677975852e-20,8.07006920342944e-22,9.67705757579586e-25,1.40963559175614e-23,8.19184398360821e-18,8.15262483064265e-24,3.39238190621453e-23,3.15907888488433e-12,5.60934798671941e-19,2.65438497196274e-22,6.55590100709347e-23,1.58990598285148e-20,1.15670954399222e-22,1.8467918315817e-23,5.83917781456292e-22,9.74477715694879e-25,2.05730571575151e-22,2.36833805014986e-17,4.03057248482054e-23,1.86090515937789e-23,7.87438987197917e-22,1.53301777198624e-24,1.03138615961546e-23,3.42757827896668e-23,4.81898615430443e-23,3.05757148179303e-22,4.9064589304572e-22,1.63997598712215e-23,1.39808049405107e-22,5.87092448639161e-24,7.03008610217807e-22,2.88262198303235e-23,1.35928217409643e-23,4.18844281076512e-24,1.97735530222173e-06,2.4876342809999e-22,3.26337147408559e-24,9.62478724722809e-23,7.1610940222359e-22,5.4512547837266e-22,1.55564406870165e-22,1.47031609927387e-23,2.9379015519808e-23,5.10078565892655e-22,1.92662193684179e-23,1.0919965226728e-21,9.6561238067613e-23,1.18002770932268e-24,6.90817158560437e-11,5.13927376777577e-22,2.3531297937367e-23,3.18241780306044e-22,2.01371660869775e-22,1.54450856156313e-23,6.36899455540406e-25,1.09896337255547e-23,1.82668310532249e-23,2.3340493602348e-22,4.16673958506376e-24,2.30552753805866e-24,1.51170697731463e-23,1.33754392769351e-16,2.87771748547816e-22,4.88588758307355e-23,1.65244294438472e-22,2.17719960373311e-19
9.70367646253397e-22,9.30840257420511e-07,1.93517591113503e-20,9.49571444944075e-21,3.5870946259782e-12,1.80931176437754e-19,4.79319322159076e-21,2.65912069777202e-07,5.91650062317587e-21,7.96469215472397e-21,5.40709393350745e-20,5.18402956515373e-19,5.47529419741642e-22,1.57291062933096e-06,5.24049655965684e-20,2.88835465543802e-20,1.03596688197192e-20,2.16618156307485e-22,8.69311391928765e-20,4.18767798140691e-19,1.24587847165293e-19,2.87028399474774e-20,8.04632460392507e-22,1.83773703181678e-18,8.79451410181799e-21,2.79272338946735e-20,2.15090040083574e-20,1.4928284727453e-20,4.28781444925461e-21,3.50543873731239e-20,1.14813093668394e-17,4.85236240458611e-19,5.51075340975727e-21,2.23447799782146e-06,7.31338527077428e-21,9.99074807963349e-14,3.52496878361067e-22,1.80802510734448e-20,1.22759794037249e-22,2.67976811709862e-21,2.1007998832906e-21,6.98189614324535e-21,4.36397320760729e-20,1.09177351837029e-21,4.22882374755771e-22,2.46375109444863e-20,1.02313572021518e-20,1.79811426364448e-20,4.22392688718661e-13,3.4617343758521e-17,4.68874969776628e-21,3.45133778064442e-20,1.10592637575697e-06,2.354352914669e-20,4.01663519793143e-20,7.1472694858977e-21,4.69786599511249e-12,5.87708646744758e-20,6.77889074672764e-21,1.10715087348785e-17,2.29888874288875e-18,1.87770257156089e-21,1.18044037830756e-17,2.71560633118438e-21,2.20477925253269e-18,8.15599725047647e-20,2.32957231342746e-20,1.44484284865441e-21,3.43637732438394e-22,1.27153574196534e-20,1.9731305887306e-21,2.95278169951497e-19,8.11472828733025e-22,2.28452413985926e-20,1.22939313216035e-21,3.79479244606232e-21,5.00761390914389e-21,6.95609880630287e-20,2.77021349516139e-21,7.31635148064879e-21,7.39391124066681e-21,2.26608341722174e-16,1.07314394971268e-20,2.80984296726626e-08,3.18957034795855e-20,5.64743508978791e-20,3.7988198255243e-20,5.2319123674145e-21,6.5104556973903e-21,2.47795051488757e-20,8.40327731249636e-21,9.3593663573453e-22,1.31647847479055e-08,3.75124546923159e-20,1.15331054035183e-20,1.79851790291185e-20,6.95226433217952e-21,4.45048654850685e-21,2.13433241673369e-19,1.22859187075543e-20,1.69173140768228e-13,3.71994511533777e-20,9.55302517026746e-19,5.49919802738731e-20,2.95546690079585e-05,1.33910348016209e-20,7.06586522006622e-21,3.21589155504194e-20,1.9803112894374e-16,8.84299229894448e-22,1.94230217248247e-07,5.10013856030875e-20,4.32671804055732e-20,7.80969648277607e-20,5.50423786056934e-15,5.27739066798677e-20,3.40257088550362e-20,1.79377128681062e-19,2.39319170942852e-20,8.41652428189766e-21,1.73341681699586e-21,9.18854179248301e-21,4.33454325010632e-20,2.34696623455526e-18,4.76343166386475e-21,3.6868244872888e-16,4.61750468644676e-20,1.01034783766805e-20,6.26627330680028e-20,5.51696233747781e-16,5.03708061719561e-21,4.58508454993656e-20,1.70769649949355e-19,2.11612062246031e-20,1.53437960289305e-06,3.66877858319305e-22,1.40099087172779e-21,3.40749963566278e-21,3.36685442889988e-21,1.47590804117542e-22,1.40081026512569e-20,6.85314404816171e-21,1.19369300020935e-17,2.79105923586024e-19,4.78567831758933e-19,3.12379732052804e-22,1.58568321611973e-21,1.32229858621521e-19,4.61114148657585e-21,8.48454127240624e-21,3.39861498423834e-22,1.12818647328215e-20,6.59605658539757e-22,8.2757488917039e-21,2.88561748039393e-20,3.06392856310536e-20,1.8376961625956e-19,3.19083259840229e-20,8.43664176923455e-20,2.19393975866261e-19,4.76352872275135e-22,2.36913740842612e-20,1.34483421163971e-20,2.09971344477642e-12,2.04148626540025e-21,5.00414049438278e-21,1.68809280572106e-17,1.86781194932978e-19,5.27198768237565e-20,5.06444567126358e-20,6.77674824310881e-22,3.05568003138817e-20,3.28463184389318e-22,2.47204259907917e-20,1.2760677272386e-20,1.56783105999601e-20,6.77282585359526e-20,3.14971465288087e-20,1.34977668613737e-20,2.0235898604791e-21,1.30717430939507e-15,1.40271763141061e-19,5.03567189874138e-21,7.26034594373952e-20,1.91511846303074e-18,9.72022809408362e-20,2.27406980332161e-22,2.34130870592374e-21,6.84887116598304e-19,1.7004747052758e-21,5.70882574018069e-21,1.70518866001546e-14,2.2377875645564e-17,4.16824414879011e-20,1.11303539736291e-20,9.13358983017223e-19,1.76122645140117e-20,3.31651921146246e-21,7.47193303243977e-20,2.29622026992823e-22,2.98337903018706e-20,1.03580019083594e-15,7.23601140722636e-21,3.63068488156469e-21,6.34537771713927e-20,3.46376820356467e-22,2.07690596574071e-21,6.35171754416054e-21,7.80308164532957e-21,3.98629608182295e-20,6.73767153902464e-20,3.03606594228114e-21,2.08654755845915e-20,1.36904732132306e-21,7.18875796607269e-20,4.99875723499992e-21,2.39835903275602e-21,8.81680205937188e-22,1.50346095662209e-06,3.04774348193533e-20,6.65033533652232e-22,1.61496282893063e-20,9.00350238900549e-20,5.33036792067294e-20,2.164878844232e-20,2.96800965124529e-21,4.95675156874e-21,6.24765480236579e-20,3.58021852440759e-21,1.22002455536875e-19,1.562806014775e-20,2.62931672115374e-22,1.14041724026639e-09,6.41421372425506e-20,4.3813565612449e-21,3.9850958708877e-20,2.49628833866901e-20,3.12256714661052e-21,1.46999770325257e-22,2.13788085529384e-21,2.97486675975968e-21,3.18816275133091e-20,8.31286669527116e-22,5.00452875617873e-22,2.75676674027994e-21,2.73503393067693e-16,3.76267400092357e-20,8.39432045389215e-21,2.7475653435623e-20,7.2687212279593e-18
4.0915239488764e-20,2.85233143666425e-08,1.63798194831575e-18,7.72244756381587e-19,2.57525484826341e-11,1.1939113030305e-17,4.92584032326848e-19,3.06552884152444e-07,6.02198733734906e-19,7.58614532603044e-19,4.39801969123185e-18,2.54629043915818e-17,7.0916887042237e-20,7.57266352998248e-08,4.48023398594004e-18,2.18134273873581e-18,8.83567334536483e-19,3.35850874247975e-20,5.92700244630981e-18,1.7701377376075e-17,9.30630223837041e-18,2.2205216897891e-18,9.08855462282729e-20,4.7282286074683e-17,8.39043084367372e-19,2.69811202450746e-18,2.11729987783389e-18,1.36325462902152e-18,4.34473841141279e-19,3.06151717299343e-18,1.49362660619679e-16,2.47854821451917e-17,5.49854515760647e-19,7.81152098190061e-08,6.97892066821299e-19,1.87907603815706e-12,4.34043353171899e-20,1.32309208024107e-18,1.62522921415845e-20,1.98704772445106e-19,2.36546537064524e-19,6.03863428321498e-19,3.71937543727348e-18,1.19615759500551e-19,5.43254151087828e-20,2.25168455633715e-18,1.0213873887743e-18,1.41855818780342e-18,1.67546068699785e-14,9.44063537815397e-17,5.22140420152046e-19,2.70645713340549e-18,1.63331659625973e-09,2.18757554218515e-18,3.22123659889261e-18,7.0237635026081e-19,5.5767710596792e-11,4.31953762441271e-18,7.59376604538217e-19,3.33852688848386e-16,5.63787974130045e-17,2.16633676727378e-19,2.65274774212369e-16,2.91641172035498e-19,8.82017722105985e-17,6.29312771406106e-18,2.17145665756185e-18,1.5801132577575e-19,5.00549796623078e-20,1.09609074549841e-18,2.46237683282442e-19,1.52791068127979e-17,8.60904968321935e-20,2.03752679354253e-18,1.44775492826397e-19,3.5887842861831e-19,4.96922275888164e-19,5.19542261188101e-18,2.46434092553055e-19,7.40823900989179e-19,7.07736142237554e-19,6.37485811133462e-15,1.06399304101723e-18,2.7238896388894e-11,2.73658821371174e-18,3.82248372680471e-18,2.75223583098259e-18,2.05443953821579e-19,7.3066944515297e-19,2.25945417951634e-18,7.75435722004306e-19,1.09971081872854e-19,3.92346643467262e-08,3.00307538949088e-18,1.06697763236858e-18,1.57109815719274e-18,7.19927256330125e-19,4.48943888486597e-19,1.2132374648583e-17,1.20605339723819e-18,3.40009347798607e-12,2.90325753524335e-18,5.06756591049707e-17,4.05950483212828e-18,3.58691044379301e-06,1.10416683865878e-18,6.48779595300986e-19,2.93970569574838e-18,1.28996300772529e-14,1.04030545272908e-19,4.75926533888726e-09,3.99838579997568e-18,3.07918006497538e-18,4.97435978542514e-18,1.17174499195265e-13,3.95814592411196e-18,2.96511738967383e-18,9.09257328775183e-18,1.67722173106692e-18,7.76195661060572e-19,1.99919511615491e-19,8.89738239899041e-19,3.10977210167093e-18,7.8678735068256e-17,4.78130644645499e-19,8.4332315745425e-15,3.8481403817583e-18,9.80422146553339e-19,4.85395368880418e-18,8.99887037701882e-16,4.96799379973736e-19,3.41293855845159e-18,9.57564725798475e-18,3.01272341050505e-19,2.04315348370888e-07,4.50804722684271e-20,1.79397968051151e-19,3.55434492883083e-19,3.23686503050991e-19,2.10448883922128e-20,1.42989882964023e-18,6.69237133545605e-19,3.10311349088887e-16,1.64365836677059e-17,1.96754524594378e-17,4.02596559077439e-20,2.00723556902065e-19,8.18355667149438e-18,4.97165168843833e-19,8.20060730529463e-19,4.31352636657987e-20,9.56371098453694e-19,7.98024310235889e-20,8.29208231544463e-19,2.48905741145024e-18,2.63056802402011e-18,1.03623941925123e-17,2.6272028054245e-18,6.46280542881903e-18,1.2193839883213e-17,5.90763018903023e-20,1.98823756111878e-18,1.06477485649854e-18,2.28562084377901e-11,1.99680915753907e-19,5.08127846533529e-19,4.93525050652596e-16,1.29700470581296e-17,4.17310885162402e-18,3.87009195977953e-18,1.99432639470919e-20,2.05779704994957e-18,4.17944090789097e-20,2.09532257465526e-18,1.1837882816375e-18,1.5776601893113e-18,4.92258298399258e-18,2.74603433799142e-18,1.19738927598745e-18,2.18422984784353e-19,2.51774017428486e-14,8.33959645739929e-18,5.0785721185608e-19,5.12613882881598e-18,6.02950241992168e-17,7.00304174136358e-18,2.96794014852236e-20,2.14115544621431e-19,2.77764416659275e-17,1.99855698668544e-19,5.42865773842373e-19,3.86454309192581e-14,4.76126273376115e-16,3.77968341881341e-18,1.11628417803235e-18,3.82861052785391e-17,1.56101274507991e-18,3.41030505800063e-19,5.72460216121028e-18,3.01210613244152e-20,2.47482843659546e-18,2.14070741993228e-14,7.48460578048584e-19,4.08100556437813e-19,3.53653568870784e-18,4.36149725795467e-20,2.35304969891554e-19,6.72282229770936e-19,7.41540842512257e-19,3.04212923666296e-18,5.32234605244617e-18,3.17979873783924e-19,1.87651807365638e-18,1.81474433974456e-19,5.1313987522787e-18,4.89267772703492e-19,2.34884460847903e-19,1.04305625426121e-19,2.41584225848445e-07,2.09829698980834e-18,7.50177393873165e-20,1.59875757362818e-18,6.84464803132233e-18,2.75033603042342e-18,1.82702311111954e-18,3.41150999747517e-19,4.67632042194868e-19,4.47089633270383e-18,3.76627533229064e-19,8.79909781912223e-18,1.46557867942796e-18,3.25820482150718e-20,5.77589631797595e-09,4.63794301025817e-18,4.64948251238399e-19,3.06605763519926e-18,1.79565516310087e-18,3.6065974982686e-19,1.85648534660588e-20,2.34616436652171e-19,2.59416731657945e-19,2.57874584403633e-18,9.22842424911454e-20,6.04359412038257e-20,2.83579819357764e-19,4.98240359587664e-16,2.78061201727476e-18,8.24494962440126e-19,2.64382465996423e-18,1.236304140426e-16
1.09893066041956e-18,9.6365398629658e-10,9.58271446813256e-17,4.17861173023022e-17,1.30717079473564e-10,5.43379184827609e-16,3.43314655657882e-17,7.08231352457994e-08,4.13745707020858e-17,4.86316802449197e-17,2.43920887405868e-16,9.12468882721096e-16,6.14825889593163e-18,3.20736242716749e-09,2.55864370284333e-16,1.17491485517017e-16,5.03486575319476e-17,3.47889009271212e-18,2.74562599465382e-16,5.66231121002971e-16,4.83624729752548e-16,1.19033869496893e-16,6.86152436906588e-18,1.01847914906252e-15,5.38208699417098e-17,1.75609381059864e-16,1.39991205489493e-16,8.45993637343515e-17,2.94874882439458e-17,1.81663436060985e-16,1.21504306527254e-15,8.6167443106065e-16,3.68240973532436e-17,2.2326054831703e-09,4.51873848422662e-17,1.72415844939562e-11,3.559194951954e-18,6.36522189113519e-17,1.42866915859496e-18,1.02979546395462e-17,1.79237120598371e-17,3.47827416565506e-17,2.15324952496836e-16,8.76025260860149e-18,4.67781894044927e-18,1.38722138954816e-16,6.87470860328315e-17,7.40083593306624e-17,8.51188256846465e-15,1.68417471309805e-16,3.89276332797072e-17,1.42575462614961e-16,1.61651064156046e-12,1.36143384815953e-16,1.77968491064832e-16,4.66669368998529e-17,2.86643465666719e-10,2.24054371354695e-16,5.71805339590478e-17,6.98074299396593e-15,1.13603207512085e-15,1.67617629038161e-17,9.67498533112369e-16,2.09617993000364e-17,2.09040302137932e-15,3.30135621744489e-16,1.36602509179595e-16,1.15621670524779e-17,4.87099964921709e-18,6.48788172159285e-17,2.05888676599996e-17,5.15547670376105e-16,6.05058612350243e-18,1.22699633236728e-16,1.14201697843122e-17,2.25401975542881e-17,3.30868541076062e-17,2.63936194047286e-16,1.43352295057326e-17,5.11974167143941e-17,4.58084652162781e-17,1.11393821396499e-13,7.12735782401404e-17,5.51657573366984e-12,1.59952592797931e-16,1.69979705262084e-16,1.40824539134826e-16,5.51022930285289e-18,5.53302520359644e-17,1.37645859369712e-16,4.79802506573481e-17,8.6898302359977e-18,3.80970278354337e-08,1.6311362032644e-16,6.62256520861336e-17,9.28507039348404e-17,5.00793646950237e-17,3.04068068324672e-17,5.11579110416297e-16,7.91731906437289e-17,3.05104418140091e-11,1.57906017443746e-16,1.96115171329827e-15,2.08357708326237e-16,5.43473248698801e-07,6.06961880284749e-17,4.01211200748778e-17,1.81213338084557e-16,7.1320090225501e-13,8.22740385510683e-18,7.88594770284382e-07,2.48175304312271e-16,1.41175742784127e-16,2.0028045154372e-16,1.48137567773165e-12,2.06258038729111e-16,1.75992025515935e-16,2.87797417411395e-16,8.05662490892695e-17,4.80720483791765e-17,1.54465034029654e-17,5.80360181401454e-17,1.5308481894009e-16,2.0106950852264e-15,3.22670658091146e-17,1.18859129798597e-13,2.16759729029191e-16,6.39812364278803e-17,2.58976648992476e-16,2.9672861657613e-15,3.28606791596154e-17,1.77042603642623e-16,3.87558999484433e-16,2.82057460278757e-18,1.72583407590604e-08,3.69500430170194e-18,1.53556059036309e-17,2.49419878647565e-17,2.06398604427402e-17,2.00570530671895e-18,9.78713077884242e-17,4.39756572012791e-17,6.48690622297458e-15,6.8071815644013e-16,5.76969140868752e-16,3.4657042694082e-18,1.69981822331559e-17,3.50996225277479e-16,3.59984457895781e-17,5.33045791452899e-17,3.65398241438055e-18,5.41029223628191e-17,6.4594038745084e-18,5.58055384043552e-17,1.45204669394921e-16,1.53930763667769e-16,4.16811630795522e-16,1.47485693847755e-16,3.41028901305561e-16,5.07913510556348e-16,4.89985070102209e-18,1.13718905313297e-16,5.55716359527739e-17,1.14032457329532e-10,1.29328165498957e-17,3.47050511000287e-17,1.24934700003464e-14,6.21622610661931e-16,2.24842066411199e-16,2.05325731553459e-16,3.66104769252054e-19,9.11612012835275e-17,3.55079715573066e-18,1.21596441859964e-16,7.37253128769588e-17,1.06439702154508e-16,2.58869075633426e-16,1.61940111850176e-16,7.06505823090122e-17,1.57891383092284e-17,2.66848689426407e-13,3.18725434583032e-16,3.45300125874561e-17,2.41900836760859e-16,1.46886777405967e-15,3.42499541658106e-16,2.58573022273294e-18,1.29037012888656e-17,7.94618276166648e-16,1.56634414725599e-17,3.44866781496498e-17,1.63013527220471e-13,6.61826215985757e-15,2.30281293177302e-16,7.58047070759103e-17,1.16689057826565e-15,9.35884811702235e-17,2.36191607107583e-17,3.0021094308637e-16,2.6377618081451e-18,1.37766188297709e-16,2.48403015586043e-13,5.23166555542615e-17,3.09420079718394e-17,1.48679862449453e-16,3.66340278583703e-18,1.7816217095205e-17,4.78423098510857e-17,4.84181374330153e-17,1.57226479283889e-16,2.81744462328155e-16,2.23909509196809e-17,1.1511700205922e-16,1.61298443593511e-17,2.63568857843464e-16,3.20483508138775e-17,1.52531511183332e-17,8.26451416448884e-18,2.29196006575947e-08,9.50396884776586e-17,5.60665799835416e-18,1.0727809596951e-16,3.56221467497949e-16,8.54366323744077e-17,1.05712017075274e-16,2.63655705288342e-17,2.93505582419105e-17,2.15915974121143e-16,2.66428088612755e-17,4.46614341344902e-16,9.25900456342958e-17,2.68860692088302e-18,1.06301422400624e-08,2.25525790905898e-16,3.29693493843465e-17,1.63017953063476e-16,8.73325179361746e-17,2.79630083651277e-17,1.54931490644696e-18,1.72621721750697e-17,1.46069003454119e-17,1.41767817345458e-16,6.80285028285346e-18,4.85095026745174e-18,1.96887668184765e-17,8.96169661514271e-16,1.39268926843453e-16,5.44816430279236e-17,1.71330764031077e-16,1.38003407944396e-15
